2022-04-06 03:10:23.974958: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-06 03:10:27.445795: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2022-04-06 03:10:27.453881: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcuda.so.1
2022-04-06 03:10:27.497166: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:27.497361: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-06 03:10:27.497392: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-06 03:10:27.501073: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublas.so.11
2022-04-06 03:10:27.501126: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublasLt.so.11
2022-04-06 03:10:27.502315: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcufft.so.10
2022-04-06 03:10:27.502596: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcurand.so.10
2022-04-06 03:10:27.503687: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcusolver.so.11
2022-04-06 03:10:27.504665: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcusparse.so.11
2022-04-06 03:10:27.504825: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudnn.so.8
2022-04-06 03:10:27.504916: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:27.505116: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:27.506637: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-06 03:10:27.507857: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudart.so.11.0
2022-04-06 03:10:29.364510: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1258] Device interconnect StreamExecutor with strength 1 edge matrix:
2022-04-06 03:10:29.364556: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1264]      0 
2022-04-06 03:10:29.364568: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1277] 0:   N 
2022-04-06 03:10:29.364780: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.365008: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.365203: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.365350: W tensorflow/core/common_runtime/gpu/gpu_bfc_allocator.cc:39] Overriding allow_growth setting because the TF_FORCE_GPU_ALLOW_GROWTH environment variable is set. Original config value was 0.
2022-04-06 03:10:29.365407: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1418] Created TensorFlow device (/device:GPU:0 with 14646 MB memory) -> physical GPU (device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0)
2022-04-06 03:10:29.625449: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.625665: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-06 03:10:29.625747: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.625940: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.626087: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-06 03:10:29.676695: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.676863: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1733] Found device 0 with properties: 
pciBusID: 0000:00:1e.0 name: Tesla V100-SXM2-16GB computeCapability: 7.0
coreClock: 1.53GHz coreCount: 80 deviceMemorySize: 15.78GiB deviceMemoryBandwidth: 836.37GiB/s
2022-04-06 03:10:29.676941: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.677125: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.677261: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1871] Adding visible gpu devices: 0
2022-04-06 03:10:29.677298: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1258] Device interconnect StreamExecutor with strength 1 edge matrix:
2022-04-06 03:10:29.677311: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1264]      0 
2022-04-06 03:10:29.677320: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1277] 0:   N 
2022-04-06 03:10:29.677420: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.677612: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:937] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2022-04-06 03:10:29.677758: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1418] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 14646 MB memory) -> physical GPU (device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0)
libpng warning: iCCP: Not recognizing known sRGB profile that has been edited
2022-04-06 03:10:46.155876: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcudnn.so.8
2022-04-06 03:10:47.443788: I tensorflow/stream_executor/cuda/cuda_dnn.cc:359] Loaded cuDNN version 8101
2022-04-06 03:10:49.532982: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublas.so.11
2022-04-06 03:10:50.948755: I tensorflow/stream_executor/platform/default/dso_loader.cc:53] Successfully opened dynamic library libcublasLt.so.11
[name: "/device:CPU:0"
device_type: "CPU"
memory_limit: 268435456
locality {
}
incarnation: 6744201051431871370
, name: "/device:GPU:0"
device_type: "GPU"
memory_limit: 15358427136
locality {
  bus_id: 1
  links {
  }
}
incarnation: 9608797421814340138
physical_device_desc: "device: 0, name: Tesla V100-SXM2-16GB, pci bus id: 0000:00:1e.0, compute capability: 7.0"
]
GPUs [PhysicalDevice(name='/physical_device:GPU:0', device_type='GPU')]
skipping conv2d_74
skipping conv2d_66
skipping conv2d_58
epoch: 0 step:    2/52, lr:0.000019, giou_loss:  17.25, conf_loss:2242.14, prob_loss:  10.94, total_loss:2270.32
epoch:84 step:   27/52, lr:0.000630, giou_loss:   3.57, conf_loss:   0.25, prob_loss:   0.00, total_loss:   3.82
epoch:84 step:   28/52, lr:0.000629, giou_loss:   3.03, conf_loss:   0.37, prob_loss:   0.00, total_loss:   3.40
epoch:84 step:   29/52, lr:0.000629, giou_loss:   1.76, conf_loss:   0.11, prob_loss:   0.00, total_loss:   1.86
epoch:84 step:   30/52, lr:0.000629, giou_loss:   2.45, conf_loss:   0.41, prob_loss:   0.00, total_loss:   2.87
epoch:84 step:   31/52, lr:0.000629, giou_loss:   5.13, conf_loss:   0.42, prob_loss:   0.00, total_loss:   5.55
epoch:84 step:   32/52, lr:0.000629, giou_loss:   1.96, conf_loss:   0.12, prob_loss:   0.00, total_loss:   2.09
epoch:84 step:   33/52, lr:0.000629, giou_loss:   4.04, conf_loss:   0.14, prob_loss:   0.00, total_loss:   4.18
epoch:84 step:   34/52, lr:0.000629, giou_loss:   3.19, conf_loss:   0.27, prob_loss:   0.00, total_loss:   3.46
epoch:84 step:   35/52, lr:0.000628, giou_loss:   3.14, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.32
epoch:84 step:   36/52, lr:0.000628, giou_loss:   2.61, conf_loss:   0.07, prob_loss:   0.00, total_loss:   2.68
epoch:84 step:   37/52, lr:0.000628, giou_loss:   1.69, conf_loss:   0.35, prob_loss:   0.00, total_loss:   2.04
epoch:84 step:   38/52, lr:0.000628, giou_loss:   2.16, conf_loss:   0.28, prob_loss:   0.00, total_loss:   2.43
epoch:84 step:   39/52, lr:0.000628, giou_loss:   3.91, conf_loss:   0.47, prob_loss:   0.00, total_loss:   4.37
epoch:84 step:   40/52, lr:0.000628, giou_loss:   2.51, conf_loss:   0.10, prob_loss:   0.00, total_loss:   2.61
epoch:84 step:   41/52, lr:0.000628, giou_loss:   2.49, conf_loss:   0.28, prob_loss:   0.00, total_loss:   2.77
epoch:84 step:   42/52, lr:0.000627, giou_loss:   2.72, conf_loss:   0.31, prob_loss:   0.00, total_loss:   3.03
epoch:84 step:   43/52, lr:0.000627, giou_loss:   4.47, conf_loss:   0.29, prob_loss:   0.00, total_loss:   4.76
epoch:84 step:   44/52, lr:0.000627, giou_loss:   2.87, conf_loss:   0.16, prob_loss:   0.00, total_loss:   3.03
epoch:84 step:   45/52, lr:0.000627, giou_loss:   7.78, conf_loss:   1.05, prob_loss:   0.00, total_loss:   8.83
epoch:84 step:   46/52, lr:0.000627, giou_loss:   3.06, conf_loss:   0.28, prob_loss:   0.00, total_loss:   3.35
epoch:84 step:   47/52, lr:0.000627, giou_loss:   3.53, conf_loss:   0.35, prob_loss:   0.00, total_loss:   3.88
epoch:84 step:   48/52, lr:0.000627, giou_loss:   3.90, conf_loss:   0.35, prob_loss:   0.00, total_loss:   4.25
epoch:84 step:   49/52, lr:0.000626, giou_loss:   5.27, conf_loss:   0.41, prob_loss:   0.00, total_loss:   5.68
epoch:84 step:   50/52, lr:0.000626, giou_loss:   5.61, conf_loss:   0.64, prob_loss:   0.00, total_loss:   6.26
epoch:84 step:   51/52, lr:0.000626, giou_loss:   2.74, conf_loss:   0.12, prob_loss:   0.00, total_loss:   2.86
epoch:84 step:    0/52, lr:0.000626, giou_loss:   2.26, conf_loss:   0.35, prob_loss:   0.00, total_loss:   2.61
epoch:84 step:    1/52, lr:0.000626, giou_loss:   4.23, conf_loss:   0.25, prob_loss:   0.00, total_loss:   4.48


giou_val_loss:   4.59, conf_val_loss:   2.78, prob_val_loss:   0.00, total_val_loss:   7.37


epoch:85 step:    2/52, lr:0.000626, giou_loss:   4.57, conf_loss:   0.39, prob_loss:   0.00, total_loss:   4.96
epoch:85 step:    3/52, lr:0.000626, giou_loss:   1.93, conf_loss:   0.22, prob_loss:   0.00, total_loss:   2.15
epoch:85 step:    4/52, lr:0.000625, giou_loss:   2.48, conf_loss:   0.13, prob_loss:   0.00, total_loss:   2.61
epoch:85 step:    5/52, lr:0.000625, giou_loss:   2.62, conf_loss:   0.20, prob_loss:   0.00, total_loss:   2.82
epoch:85 step:    6/52, lr:0.000625, giou_loss:   2.98, conf_loss:   0.14, prob_loss:   0.00, total_loss:   3.11
epoch:85 step:    7/52, lr:0.000625, giou_loss:   3.33, conf_loss:   0.23, prob_loss:   0.00, total_loss:   3.56
epoch:85 step:    8/52, lr:0.000625, giou_loss:   2.04, conf_loss:   0.16, prob_loss:   0.00, total_loss:   2.20
epoch:85 step:    9/52, lr:0.000625, giou_loss:   3.95, conf_loss:   0.31, prob_loss:   0.00, total_loss:   4.27
epoch:85 step:   10/52, lr:0.000624, giou_loss:   1.99, conf_loss:   0.15, prob_loss:   0.00, total_loss:   2.14
epoch:85 step:   11/52, lr:0.000624, giou_loss:   3.65, conf_loss:   0.17, prob_loss:   0.00, total_loss:   3.81
epoch:85 step:   12/52, lr:0.000624, giou_loss:   5.31, conf_loss:   0.44, prob_loss:   0.00, total_loss:   5.75
epoch:85 step:   13/52, lr:0.000624, giou_loss:   2.20, conf_loss:   0.10, prob_loss:   0.00, total_loss:   2.30
epoch:85 step:   14/52, lr:0.000624, giou_loss:   4.64, conf_loss:   0.28, prob_loss:   0.00, total_loss:   4.92
epoch:85 step:   15/52, lr:0.000624, giou_loss:   2.76, conf_loss:   0.27, prob_loss:   0.00, total_loss:   3.03
epoch:85 step:   16/52, lr:0.000624, giou_loss:   4.40, conf_loss:   0.41, prob_loss:   0.00, total_loss:   4.82
epoch:85 step:   17/52, lr:0.000623, giou_loss:   2.04, conf_loss:   0.16, prob_loss:   0.00, total_loss:   2.20
epoch:85 step:   18/52, lr:0.000623, giou_loss:   2.72, conf_loss:   0.17, prob_loss:   0.00, total_loss:   2.89
epoch:85 step:   19/52, lr:0.000623, giou_loss:   3.73, conf_loss:   0.30, prob_loss:   0.00, total_loss:   4.03
epoch:85 step:   20/52, lr:0.000623, giou_loss:   3.06, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.24
epoch:85 step:   21/52, lr:0.000623, giou_loss:   3.29, conf_loss:   0.12, prob_loss:   0.00, total_loss:   3.41
epoch:85 step:   22/52, lr:0.000623, giou_loss:   3.64, conf_loss:   0.21, prob_loss:   0.00, total_loss:   3.85
epoch:85 step:   23/52, lr:0.000623, giou_loss:   1.79, conf_loss:   0.08, prob_loss:   0.00, total_loss:   1.87
epoch:85 step:   24/52, lr:0.000622, giou_loss:   3.92, conf_loss:   0.38, prob_loss:   0.00, total_loss:   4.31
epoch:85 step:   25/52, lr:0.000622, giou_loss:   2.09, conf_loss:   0.11, prob_loss:   0.00, total_loss:   2.20
epoch:85 step:   26/52, lr:0.000622, giou_loss:   4.78, conf_loss:   0.45, prob_loss:   0.00, total_loss:   5.23
epoch:85 step:   27/52, lr:0.000622, giou_loss:   3.05, conf_loss:   0.12, prob_loss:   0.00, total_loss:   3.17
epoch:85 step:   28/52, lr:0.000622, giou_loss:   3.72, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.89
epoch:85 step:   29/52, lr:0.000622, giou_loss:   1.97, conf_loss:   0.13, prob_loss:   0.00, total_loss:   2.10
epoch:85 step:   30/52, lr:0.000622, giou_loss:   3.30, conf_loss:   0.47, prob_loss:   0.00, total_loss:   3.77
epoch:85 step:   31/52, lr:0.000621, giou_loss:   3.70, conf_loss:   0.27, prob_loss:   0.00, total_loss:   3.96
epoch:85 step:   32/52, lr:0.000621, giou_loss:   2.08, conf_loss:   0.24, prob_loss:   0.00, total_loss:   2.32
epoch:85 step:   33/52, lr:0.000621, giou_loss:   2.32, conf_loss:   0.16, prob_loss:   0.00, total_loss:   2.49
epoch:85 step:   34/52, lr:0.000621, giou_loss:   2.83, conf_loss:   0.13, prob_loss:   0.00, total_loss:   2.96
epoch:85 step:   35/52, lr:0.000621, giou_loss:   4.60, conf_loss:   0.32, prob_loss:   0.00, total_loss:   4.92
epoch:85 step:   36/52, lr:0.000621, giou_loss:   2.50, conf_loss:   0.17, prob_loss:   0.00, total_loss:   2.67
epoch:85 step:   37/52, lr:0.000620, giou_loss:   1.96, conf_loss:   0.13, prob_loss:   0.00, total_loss:   2.09
epoch:85 step:   38/52, lr:0.000620, giou_loss:   3.23, conf_loss:   0.32, prob_loss:   0.00, total_loss:   3.55
epoch:85 step:   39/52, lr:0.000620, giou_loss:   3.52, conf_loss:   0.51, prob_loss:   0.00, total_loss:   4.03
epoch:85 step:   40/52, lr:0.000620, giou_loss:   2.55, conf_loss:   0.17, prob_loss:   0.00, total_loss:   2.73
epoch:85 step:   41/52, lr:0.000620, giou_loss:   3.26, conf_loss:   0.14, prob_loss:   0.00, total_loss:   3.40
epoch:85 step:   42/52, lr:0.000620, giou_loss:   3.61, conf_loss:   0.49, prob_loss:   0.00, total_loss:   4.11
epoch:85 step:   43/52, lr:0.000620, giou_loss:   5.10, conf_loss:   0.40, prob_loss:   0.00, total_loss:   5.51
epoch:85 step:   44/52, lr:0.000619, giou_loss:   3.84, conf_loss:   0.36, prob_loss:   0.00, total_loss:   4.20
epoch:85 step:   45/52, lr:0.000619, giou_loss:   3.79, conf_loss:   0.15, prob_loss:   0.00, total_loss:   3.94
epoch:85 step:   46/52, lr:0.000619, giou_loss:   4.78, conf_loss:   0.27, prob_loss:   0.00, total_loss:   5.06
epoch:85 step:   47/52, lr:0.000619, giou_loss:   4.20, conf_loss:   0.35, prob_loss:   0.00, total_loss:   4.55
epoch:85 step:   48/52, lr:0.000619, giou_loss:   2.26, conf_loss:   0.18, prob_loss:   0.00, total_loss:   2.45
epoch:85 step:   49/52, lr:0.000619, giou_loss:   3.05, conf_loss:   0.35, prob_loss:   0.00, total_loss:   3.40
epoch:85 step:   50/52, lr:0.000619, giou_loss:   2.89, conf_loss:   0.20, prob_loss:   0.00, total_loss:   3.08
epoch:85 step:   51/52, lr:0.000618, giou_loss:   1.80, conf_loss:   0.27, prob_loss:   0.00, total_loss:   2.07
epoch:85 step:    0/52, lr:0.000618, giou_loss:   1.48, conf_loss:   0.09, prob_loss:   0.00, total_loss:   1.58
epoch:85 step:    1/52, lr:0.000618, giou_loss:   3.34, conf_loss:   0.22, prob_loss:   0.00, total_loss:   3.56


giou_val_loss:   4.13, conf_val_loss:   2.77, prob_val_loss:   0.00, total_val_loss:   6.90


epoch:86 step:    2/52, lr:0.000618, giou_loss:   3.55, conf_loss:   0.52, prob_loss:   0.00, total_loss:   4.07
epoch:86 step:    3/52, lr:0.000618, giou_loss:   5.15, conf_loss:   0.54, prob_loss:   0.00, total_loss:   5.69
epoch:86 step:    4/52, lr:0.000618, giou_loss:   2.99, conf_loss:   0.32, prob_loss:   0.00, total_loss:   3.31
epoch:86 step:    5/52, lr:0.000618, giou_loss:   2.91, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.09
epoch:86 step:    6/52, lr:0.000617, giou_loss:   3.21, conf_loss:   0.15, prob_loss:   0.00, total_loss:   3.36
epoch:86 step:    7/52, lr:0.000617, giou_loss:   3.47, conf_loss:   0.26, prob_loss:   0.00, total_loss:   3.72
epoch:86 step:    8/52, lr:0.000617, giou_loss:   2.64, conf_loss:   0.18, prob_loss:   0.00, total_loss:   2.82
epoch:86 step:    9/52, lr:0.000617, giou_loss:   1.98, conf_loss:   0.09, prob_loss:   0.00, total_loss:   2.07
epoch:86 step:   10/52, lr:0.000617, giou_loss:   2.70, conf_loss:   0.40, prob_loss:   0.00, total_loss:   3.11
epoch:86 step:   11/52, lr:0.000617, giou_loss:   3.58, conf_loss:   0.31, prob_loss:   0.00, total_loss:   3.88
epoch:86 step:   12/52, lr:0.000616, giou_loss:   2.32, conf_loss:   0.24, prob_loss:   0.00, total_loss:   2.56
epoch:86 step:   13/52, lr:0.000616, giou_loss:   1.81, conf_loss:   0.17, prob_loss:   0.00, total_loss:   1.98
epoch:86 step:   14/52, lr:0.000616, giou_loss:   3.05, conf_loss:   0.41, prob_loss:   0.00, total_loss:   3.46
epoch:86 step:   15/52, lr:0.000616, giou_loss:   4.00, conf_loss:   0.33, prob_loss:   0.00, total_loss:   4.34
epoch:86 step:   16/52, lr:0.000616, giou_loss:   1.64, conf_loss:   0.07, prob_loss:   0.00, total_loss:   1.71
epoch:86 step:   17/52, lr:0.000616, giou_loss:   2.28, conf_loss:   0.23, prob_loss:   0.00, total_loss:   2.51
epoch:86 step:   18/52, lr:0.000616, giou_loss:   2.94, conf_loss:   0.15, prob_loss:   0.00, total_loss:   3.10
epoch:86 step:   19/52, lr:0.000615, giou_loss:   2.64, conf_loss:   0.21, prob_loss:   0.00, total_loss:   2.86
epoch:86 step:   20/52, lr:0.000615, giou_loss:   2.69, conf_loss:   0.29, prob_loss:   0.00, total_loss:   2.98
epoch:86 step:   21/52, lr:0.000615, giou_loss:   3.39, conf_loss:   0.23, prob_loss:   0.00, total_loss:   3.61
epoch:86 step:   22/52, lr:0.000615, giou_loss:   2.53, conf_loss:   0.16, prob_loss:   0.00, total_loss:   2.68
epoch:86 step:   23/52, lr:0.000615, giou_loss:   2.73, conf_loss:   0.35, prob_loss:   0.00, total_loss:   3.08
epoch:86 step:   24/52, lr:0.000615, giou_loss:   2.97, conf_loss:   0.40, prob_loss:   0.00, total_loss:   3.37
epoch:86 step:   25/52, lr:0.000615, giou_loss:   1.93, conf_loss:   0.40, prob_loss:   0.00, total_loss:   2.33
epoch:86 step:   26/52, lr:0.000614, giou_loss:   2.27, conf_loss:   0.28, prob_loss:   0.00, total_loss:   2.55
epoch:86 step:   27/52, lr:0.000614, giou_loss:   3.41, conf_loss:   0.56, prob_loss:   0.00, total_loss:   3.96
epoch:86 step:   28/52, lr:0.000614, giou_loss:   4.49, conf_loss:   0.53, prob_loss:   0.00, total_loss:   5.02
epoch:86 step:   29/52, lr:0.000614, giou_loss:   5.22, conf_loss:   0.42, prob_loss:   0.00, total_loss:   5.64
epoch:86 step:   30/52, lr:0.000614, giou_loss:   2.35, conf_loss:   0.12, prob_loss:   0.00, total_loss:   2.47
epoch:86 step:   31/52, lr:0.000614, giou_loss:   2.40, conf_loss:   0.13, prob_loss:   0.00, total_loss:   2.53
epoch:86 step:   32/52, lr:0.000614, giou_loss:   2.56, conf_loss:   0.14, prob_loss:   0.00, total_loss:   2.69
epoch:86 step:   33/52, lr:0.000613, giou_loss:   3.45, conf_loss:   0.25, prob_loss:   0.00, total_loss:   3.70
epoch:86 step:   34/52, lr:0.000613, giou_loss:   2.32, conf_loss:   0.27, prob_loss:   0.00, total_loss:   2.59
epoch:86 step:   35/52, lr:0.000613, giou_loss:   3.76, conf_loss:   0.23, prob_loss:   0.00, total_loss:   4.00
epoch:86 step:   36/52, lr:0.000613, giou_loss:   2.54, conf_loss:   0.22, prob_loss:   0.00, total_loss:   2.77
epoch:86 step:   37/52, lr:0.000613, giou_loss:   2.49, conf_loss:   0.21, prob_loss:   0.00, total_loss:   2.70
epoch:86 step:   38/52, lr:0.000613, giou_loss:   2.53, conf_loss:   0.16, prob_loss:   0.00, total_loss:   2.69
epoch:86 step:   39/52, lr:0.000612, giou_loss:   2.82, conf_loss:   0.17, prob_loss:   0.00, total_loss:   3.00
epoch:86 step:   40/52, lr:0.000612, giou_loss:   4.00, conf_loss:   0.44, prob_loss:   0.00, total_loss:   4.44
epoch:86 step:   41/52, lr:0.000612, giou_loss:   3.64, conf_loss:   0.22, prob_loss:   0.00, total_loss:   3.85
epoch:86 step:   42/52, lr:0.000612, giou_loss:   2.35, conf_loss:   0.13, prob_loss:   0.00, total_loss:   2.48
epoch:86 step:   43/52, lr:0.000612, giou_loss:   2.26, conf_loss:   0.21, prob_loss:   0.00, total_loss:   2.47
epoch:86 step:   44/52, lr:0.000612, giou_loss:   3.18, conf_loss:   0.19, prob_loss:   0.00, total_loss:   3.37
epoch:86 step:   45/52, lr:0.000612, giou_loss:   4.52, conf_loss:   0.25, prob_loss:   0.00, total_loss:   4.77
epoch:86 step:   46/52, lr:0.000611, giou_loss:   3.52, conf_loss:   0.37, prob_loss:   0.00, total_loss:   3.89
epoch:86 step:   47/52, lr:0.000611, giou_loss:   2.97, conf_loss:   0.12, prob_loss:   0.00, total_loss:   3.10
epoch:86 step:   48/52, lr:0.000611, giou_loss:   2.92, conf_loss:   0.21, prob_loss:   0.00, total_loss:   3.13
epoch:86 step:   49/52, lr:0.000611, giou_loss:   3.26, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.44
epoch:86 step:   50/52, lr:0.000611, giou_loss:   3.54, conf_loss:   0.16, prob_loss:   0.00, total_loss:   3.70
epoch:86 step:   51/52, lr:0.000611, giou_loss:   3.75, conf_loss:   0.28, prob_loss:   0.00, total_loss:   4.03
epoch:86 step:    0/52, lr:0.000611, giou_loss:   6.00, conf_loss:   0.57, prob_loss:   0.00, total_loss:   6.57
epoch:86 step:    1/52, lr:0.000610, giou_loss:   3.97, conf_loss:   0.36, prob_loss:   0.00, total_loss:   4.33


giou_val_loss:   4.48, conf_val_loss:   2.50, prob_val_loss:   0.00, total_val_loss:   6.98


epoch:87 step:    2/52, lr:0.000610, giou_loss:   2.31, conf_loss:   0.35, prob_loss:   0.00, total_loss:   2.67
epoch:87 step:    3/52, lr:0.000610, giou_loss:   3.08, conf_loss:   0.14, prob_loss:   0.00, total_loss:   3.22
epoch:87 step:    4/52, lr:0.000610, giou_loss:   4.57, conf_loss:   0.36, prob_loss:   0.00, total_loss:   4.93
epoch:87 step:    5/52, lr:0.000610, giou_loss:   3.89, conf_loss:   0.27, prob_loss:   0.00, total_loss:   4.16
epoch:87 step:    6/52, lr:0.000610, giou_loss:   2.91, conf_loss:   0.18, prob_loss:   0.00, total_loss:   3.10
epoch:87 step:    7/52, lr:0.000610, giou_loss:   4.34, conf_loss:   0.28, prob_loss:   0.00, total_loss:   4.62
epoch:87 step:    8/52, lr:0.000609, giou_loss:   2.43, conf_loss:   0.11, prob_loss:   0.00, total_loss:   2.53
epoch:87 step:    9/52, lr:0.000609, giou_loss:   3.19, conf_loss:   0.22, prob_loss:   0.00, total_loss:   3.41
epoch:87 step:   10/52, lr:0.000609, giou_loss:   3.71, conf_loss:   0.37, prob_loss:   0.00, total_loss:   4.08
epoch:87 step:   11/52, lr:0.000609, giou_loss:   3.19, conf_loss:   0.15, prob_loss:   0.00, total_loss:   3.34
epoch:87 step:   12/52, lr:0.000609, giou_loss:   3.41, conf_loss:   0.22, prob_loss:   0.00, total_loss:   3.63
epoch:87 step:   13/52, lr:0.000609, giou_loss:   2.26, conf_loss:   0.10, prob_loss:   0.00, total_loss:   2.36
epoch:87 step:   14/52, lr:0.000608, giou_loss:   3.37, conf_loss:   0.25, prob_loss:   0.00, total_loss:   3.62
epoch:87 step:   15/52, lr:0.000608, giou_loss:   6.70, conf_loss:   0.74, prob_loss:   0.00, total_loss:   7.45
epoch:87 step:   16/52, lr:0.000608, giou_loss:   3.12, conf_loss:   0.25, prob_loss:   0.00, total_loss:   3.37
epoch:87 step:   17/52, lr:0.000608, giou_loss:   2.65, conf_loss:   0.20, prob_loss:   0.00, total_loss:   2.85
epoch:87 step:   18/52, lr:0.000608, giou_loss:   1.91, conf_loss:   0.16, prob_loss:   0.00, total_loss:   2.06
epoch:87 step:   19/52, lr:0.000608, giou_loss:   3.04, conf_loss:   0.14, prob_loss:   0.00, total_loss:   3.17
epoch:87 step:   20/52, lr:0.000608, giou_loss:   2.79, conf_loss:   0.19, prob_loss:   0.00, total_loss:   2.99
